,id,year,month,day,precipitation,maxTemp,minTemp,meanTemp
88,80945,1965,3,29,-99.99000,-99.90000,-99.90000, -99.90000
89,80945,1965,3,30,-99.99000,-99.90000,-99.90000, -99.90000
90,80945,1965,3,31,-99.99000,-99.90000,-99.90000, -99.90000
91,80945,1965,4,1,-99.99000,-99.90000,-99.90000, -99.90000
92,80945,1965,4,2,-99.99000,-99.90000,-99.90000, -99.90000
93,80945,1965,4,3,-99.99000,-99.90000,-99.90000, -99.90000
94,80945,1965,4,4,-99.99000,-99.90000,-99.90000, -99.90000
95,80945,1965,4,5,-99.99000,-99.90000,-99.90000, -99.90000
96,80945,1965,4,6,-99.99000,-99.90000,-99.90000, -99.90000
97,80945,1965,4,7,-99.99000,-99.90000,-99.90000, -99.90000
98,80945,1965,4,8,-99.99000,-99.90000,-99.90000, -99.90000
99,80945,1965,4,9,-99.99000,-99.90000,-99.90000, -99.90000
100,80945,1965,4,10,-99.99000,-99.90000,-99.90000, -99.90000
101,80945,1965,4,11,-99.99000,-99.90000,-99.90000, -99.90000
102,80945,1965,4,12,-99.99000,-99.90000,-99.90000, -99.90000
103,80945,1965,4,13,-99.99000,-99.90000,-99.90000, -99.90000
104,80945,1965,4,14,-99.99000,-99.90000,-99.90000, -99.90000
105,80945,1965,4,15,-99.99000,-99.90000,-99.90000, -99.90000
106,80945,1965,4,16,-99.99000,-99.90000,-99.90000, -99.90000
107,80945,1965,4,17,-99.99000,-99.90000,-99.90000, -99.90000
108,80945,1965,4,18,-99.99000,-99.90000,-99.90000, -99.90000
109,80945,1965,4,19,-99.99000,-99.90000,-99.90000, -99.90000
110,80945,1965,4,20,-99.99000,-99.90000,-99.90000, -99.90000
111,80945,1965,4,21,-99.99000,-99.90000,-99.90000, -99.90000
112,80945,1965,4,22,-99.99000,-99.90000,-99.90000, -99.90000
113,80945,1965,4,23,-99.99000,-99.90000,-99.90000, -99.90000
114,80945,1965,4,24,-99.99000,-99.90000,-99.90000, -99.90000
115,80945,1965,4,25,-99.99000,-99.90000,-99.90000, -99.90000
116,80945,1965,4,26,-99.99000,-99.90000,-99.90000, -99.90000
117,80945,1965,4,27,-99.99000,-99.90000,-99.90000, -99.90000
118,80945,1965,4,28,-99.99000,-99.90000,-99.90000, -99.90000
119,80945,1965,4,29,-99.99000,-99.90000,-99.90000, -99.90000
120,80945,1965,4,30,-99.99000,-99.90000,-99.90000, -99.90000
121,80945,1965,5,1,0.00000,80.00000,51.00000, 65.50000
122,80945,1965,5,2,0.00000,83.00000,52.00000, 67.50000
123,80945,1965,5,3,0.00000,84.00000,53.00000, 68.50000
124,80945,1965,5,4,0.00000,87.00000,55.00000, 71.00000
125,80945,1965,5,5,0.00000,87.00000,56.00000, 71.50000
126,80945,1965,5,6,0.02000,87.00000,61.00000, 74.00000
127,80945,1965,5,7,0.00000,86.00000,62.00000, 74.00000
128,80945,1965,5,8,0.00000,87.00000,58.00000, 72.50000
129,80945,1965,5,9,0.00000,86.00000,61.00000, 73.50000
130,80945,1965,5,10,0.00000,86.00000,58.00000, 72.00000
131,80945,1965,5,11,0.00000,87.00000,62.00000, 74.50000
132,80945,1965,5,12,0.00000,88.00000,63.00000, 75.50000
133,80945,1965,5,13,0.11000,89.00000,65.00000, 77.00000
134,80945,1965,5,14,0.00000,87.00000,54.00000, 70.50000
135,80945,1965,5,15,0.00000,89.00000,54.00000, 71.50000
