,id,year,month,day,precipitation,maxTemp,minTemp,meanTemp
88,87760,1949,3,29,-99.99000,-99.90000,-99.90000, -99.90000
89,87760,1949,3,30,-99.99000,-99.90000,-99.90000, -99.90000
90,87760,1949,3,31,-99.99000,-99.90000,-99.90000, -99.90000
91,87760,1949,4,1,-99.99000,-99.90000,-99.90000, -99.90000
92,87760,1949,4,2,-99.99000,-99.90000,-99.90000, -99.90000
93,87760,1949,4,3,-99.99000,-99.90000,-99.90000, -99.90000
94,87760,1949,4,4,-99.99000,-99.90000,-99.90000, -99.90000
95,87760,1949,4,5,-99.99000,-99.90000,-99.90000, -99.90000
96,87760,1949,4,6,-99.99000,-99.90000,-99.90000, -99.90000
97,87760,1949,4,7,-99.99000,-99.90000,-99.90000, -99.90000
98,87760,1949,4,8,-99.99000,-99.90000,-99.90000, -99.90000
99,87760,1949,4,9,-99.99000,-99.90000,-99.90000, -99.90000
100,87760,1949,4,10,-99.99000,-99.90000,-99.90000, -99.90000
101,87760,1949,4,11,-99.99000,-99.90000,-99.90000, -99.90000
102,87760,1949,4,12,-99.99000,-99.90000,-99.90000, -99.90000
103,87760,1949,4,13,-99.99000,-99.90000,-99.90000, -99.90000
104,87760,1949,4,14,-99.99000,-99.90000,-99.90000, -99.90000
105,87760,1949,4,15,-99.99000,-99.90000,-99.90000, -99.90000
106,87760,1949,4,16,-99.99000,-99.90000,-99.90000, -99.90000
107,87760,1949,4,17,-99.99000,-99.90000,-99.90000, -99.90000
108,87760,1949,4,18,-99.99000,-99.90000,-99.90000, -99.90000
109,87760,1949,4,19,-99.99000,-99.90000,-99.90000, -99.90000
110,87760,1949,4,20,-99.99000,-99.90000,-99.90000, -99.90000
111,87760,1949,4,21,-99.99000,-99.90000,-99.90000, -99.90000
112,87760,1949,4,22,-99.99000,-99.90000,-99.90000, -99.90000
113,87760,1949,4,23,-99.99000,-99.90000,-99.90000, -99.90000
114,87760,1949,4,24,-99.99000,-99.90000,-99.90000, -99.90000
