,id,year,month,day,precipitation,maxTemp,minTemp,meanTemp
88,87397,1965,3,29,-99.99000,-99.90000,-99.90000, -99.90000
89,87397,1965,3,30,-99.99000,-99.90000,-99.90000, -99.90000
90,87397,1965,3,31,-99.99000,-99.90000,-99.90000, -99.90000
91,87397,1965,4,1,-99.99000,-99.90000,-99.90000, -99.90000
92,87397,1965,4,2,-99.99000,-99.90000,-99.90000, -99.90000
93,87397,1965,4,3,-99.99000,-99.90000,-99.90000, -99.90000
94,87397,1965,4,4,-99.99000,-99.90000,-99.90000, -99.90000
95,87397,1965,4,5,-99.99000,-99.90000,-99.90000, -99.90000
96,87397,1965,4,6,-99.99000,-99.90000,-99.90000, -99.90000
97,87397,1965,4,7,-99.99000,-99.90000,-99.90000, -99.90000
98,87397,1965,4,8,-99.99000,-99.90000,-99.90000, -99.90000
99,87397,1965,4,9,-99.99000,-99.90000,-99.90000, -99.90000
100,87397,1965,4,10,-99.99000,-99.90000,-99.90000, -99.90000
101,87397,1965,4,11,-99.99000,-99.90000,-99.90000, -99.90000
102,87397,1965,4,12,-99.99000,-99.90000,-99.90000, -99.90000
103,87397,1965,4,13,-99.99000,-99.90000,-99.90000, -99.90000
104,87397,1965,4,14,-99.99000,-99.90000,-99.90000, -99.90000
105,87397,1965,4,15,-99.99000,-99.90000,-99.90000, -99.90000
106,87397,1965,4,16,-99.99000,-99.90000,-99.90000, -99.90000
107,87397,1965,4,17,-99.99000,-99.90000,-99.90000, -99.90000
108,87397,1965,4,18,-99.99000,-99.90000,-99.90000, -99.90000
109,87397,1965,4,19,-99.99000,-99.90000,-99.90000, -99.90000
110,87397,1965,4,20,-99.99000,-99.90000,-99.90000, -99.90000
111,87397,1965,4,21,-99.99000,-99.90000,-99.90000, -99.90000
112,87397,1965,4,22,-99.99000,-99.90000,-99.90000, -99.90000
113,87397,1965,4,23,-99.99000,-99.90000,-99.90000, -99.90000
114,87397,1965,4,24,-99.99000,-99.90000,-99.90000, -99.90000
115,87397,1965,4,25,-99.99000,-99.90000,-99.90000, -99.90000
116,87397,1965,4,26,-99.99000,-99.90000,-99.90000, -99.90000
117,87397,1965,4,27,-99.99000,-99.90000,-99.90000, -99.90000
118,87397,1965,4,28,-99.99000,-99.90000,-99.90000, -99.90000
119,87397,1965,4,29,-99.99000,-99.90000,-99.90000, -99.90000
120,87397,1965,4,30,-99.99000,-99.90000,-99.90000, -99.90000
121,87397,1965,5,1,-99.99000,-99.90000,-99.90000, -99.90000
122,87397,1965,5,2,-99.99000,-99.90000,-99.90000, -99.90000
123,87397,1965,5,3,-99.99000,-99.90000,-99.90000, -99.90000
124,87397,1965,5,4,-99.99000,-99.90000,-99.90000, -99.90000
125,87397,1965,5,5,-99.99000,-99.90000,-99.90000, -99.90000
126,87397,1965,5,6,-99.99000,-99.90000,-99.90000, -99.90000
127,87397,1965,5,7,-99.99000,-99.90000,-99.90000, -99.90000
128,87397,1965,5,8,-99.99000,-99.90000,-99.90000, -99.90000
129,87397,1965,5,9,-99.99000,-99.90000,-99.90000, -99.90000
130,87397,1965,5,10,-99.99000,-99.90000,-99.90000, -99.90000
131,87397,1965,5,11,-99.99000,-99.90000,-99.90000, -99.90000
132,87397,1965,5,12,-99.99000,-99.90000,-99.90000, -99.90000
133,87397,1965,5,13,-99.99000,-99.90000,-99.90000, -99.90000
134,87397,1965,5,14,-99.99000,-99.90000,-99.90000, -99.90000
135,87397,1965,5,15,-99.99000,-99.90000,-99.90000, -99.90000
136,87397,1965,5,16,-99.99000,-99.90000,-99.90000, -99.90000
137,87397,1965,5,17,-99.99000,-99.90000,-99.90000, -99.90000
138,87397,1965,5,18,-99.99000,-99.90000,-99.90000, -99.90000
139,87397,1965,5,19,-99.99000,-99.90000,-99.90000, -99.90000
140,87397,1965,5,20,-99.99000,-99.90000,-99.90000, -99.90000
141,87397,1965,5,21,-99.99000,-99.90000,-99.90000, -99.90000
142,87397,1965,5,22,-99.99000,-99.90000,-99.90000, -99.90000
143,87397,1965,5,23,-99.99000,-99.90000,-99.90000, -99.90000
144,87397,1965,5,24,-99.99000,-99.90000,-99.90000, -99.90000
145,87397,1965,5,25,-99.99000,-99.90000,-99.90000, -99.90000
146,87397,1965,5,26,-99.99000,-99.90000,-99.90000, -99.90000
147,87397,1965,5,27,-99.99000,-99.90000,-99.90000, -99.90000
148,87397,1965,5,28,-99.99000,-99.90000,-99.90000, -99.90000
149,87397,1965,5,29,-99.99000,-99.90000,-99.90000, -99.90000
150,87397,1965,5,30,-99.99000,-99.90000,-99.90000, -99.90000
151,87397,1965,5,31,-99.99000,-99.90000,-99.90000, -99.90000
152,87397,1965,6,1,-99.99000,-99.90000,-99.90000, -99.90000
153,87397,1965,6,2,-99.99000,-99.90000,-99.90000, -99.90000
154,87397,1965,6,3,-99.99000,-99.90000,-99.90000, -99.90000
155,87397,1965,6,4,-99.99000,-99.90000,-99.90000, -99.90000
156,87397,1965,6,5,-99.99000,-99.90000,-99.90000, -99.90000
157,87397,1965,6,6,-99.99000,-99.90000,-99.90000, -99.90000
158,87397,1965,6,7,-99.99000,-99.90000,-99.90000, -99.90000
159,87397,1965,6,8,-99.99000,-99.90000,-99.90000, -99.90000
160,87397,1965,6,9,-99.99000,-99.90000,-99.90000, -99.90000
161,87397,1965,6,10,-99.99000,-99.90000,-99.90000, -99.90000
162,87397,1965,6,11,-99.99000,-99.90000,-99.90000, -99.90000
163,87397,1965,6,12,-99.99000,-99.90000,-99.90000, -99.90000
164,87397,1965,6,13,-99.99000,-99.90000,-99.90000, -99.90000
165,87397,1965,6,14,-99.99000,-99.90000,-99.90000, -99.90000
166,87397,1965,6,15,-99.99000,-99.90000,-99.90000, -99.90000
