,id,year,month,day,precipitation,maxTemp,minTemp,meanTemp
88,86406,1978,3,29,-99.99000,-99.90000,-99.90000, -99.90000
89,86406,1978,3,30,-99.99000,-99.90000,-99.90000, -99.90000
90,86406,1978,3,31,-99.99000,-99.90000,-99.90000, -99.90000
91,86406,1978,4,1,-99.99000,-99.90000,-99.90000, -99.90000
92,86406,1978,4,2,-99.99000,-99.90000,-99.90000, -99.90000
93,86406,1978,4,3,-99.99000,-99.90000,-99.90000, -99.90000
94,86406,1978,4,4,-99.99000,-99.90000,-99.90000, -99.90000
95,86406,1978,4,5,-99.99000,-99.90000,-99.90000, -99.90000
96,86406,1978,4,6,-99.99000,-99.90000,-99.90000, -99.90000
97,86406,1978,4,7,-99.99000,-99.90000,-99.90000, -99.90000
98,86406,1978,4,8,-99.99000,-99.90000,-99.90000, -99.90000
99,86406,1978,4,9,-99.99000,-99.90000,-99.90000, -99.90000
100,86406,1978,4,10,-99.99000,-99.90000,-99.90000, -99.90000
101,86406,1978,4,11,-99.99000,-99.90000,-99.90000, -99.90000
102,86406,1978,4,12,-99.99000,-99.90000,-99.90000, -99.90000
103,86406,1978,4,13,-99.99000,-99.90000,-99.90000, -99.90000
104,86406,1978,4,14,-99.99000,-99.90000,-99.90000, -99.90000
105,86406,1978,4,15,-99.99000,-99.90000,-99.90000, -99.90000
106,86406,1978,4,16,-99.99000,-99.90000,-99.90000, -99.90000
107,86406,1978,4,17,-99.99000,-99.90000,-99.90000, -99.90000
108,86406,1978,4,18,-99.99000,-99.90000,-99.90000, -99.90000
109,86406,1978,4,19,-99.99000,-99.90000,-99.90000, -99.90000
110,86406,1978,4,20,-99.99000,-99.90000,-99.90000, -99.90000
111,86406,1978,4,21,-99.99000,-99.90000,-99.90000, -99.90000
112,86406,1978,4,22,-99.99000,-99.90000,-99.90000, -99.90000
113,86406,1978,4,23,-99.99000,-99.90000,-99.90000, -99.90000
114,86406,1978,4,24,-99.99000,-99.90000,-99.90000, -99.90000
115,86406,1978,4,25,-99.99000,-99.90000,-99.90000, -99.90000
116,86406,1978,4,26,-99.99000,-99.90000,-99.90000, -99.90000
117,86406,1978,4,27,-99.99000,-99.90000,-99.90000, -99.90000
118,86406,1978,4,28,-99.99000,-99.90000,-99.90000, -99.90000
119,86406,1978,4,29,-99.99000,-99.90000,-99.90000, -99.90000
120,86406,1978,4,30,-99.99000,-99.90000,-99.90000, -99.90000
121,86406,1978,5,1,-99.99000,-99.90000,-99.90000, -99.90000
122,86406,1978,5,2,-99.99000,-99.90000,-99.90000, -99.90000
123,86406,1978,5,3,-99.99000,-99.90000,-99.90000, -99.90000
