,id,year,month,day,precipitation,maxTemp,minTemp,meanTemp
0,86842,1972,1,1,0.00000,80.00000,55.00000, 67.50000
1,86842,1972,1,2,0.00000,79.00000,55.00000, 67.00000
2,86842,1972,1,3,0.00000,70.00000,57.00000, 63.50000
3,86842,1972,1,4,0.00000,73.00000,60.00000, 66.50000
4,86842,1972,1,5,0.19000,77.00000,53.00000, 65.00000
5,86842,1972,1,6,0.00000,55.00000,34.00000, 44.50000
6,86842,1972,1,7,0.00000,49.00000,28.00000, 38.50000
7,86842,1972,1,8,0.00000,60.00000,29.00000, 44.50000
8,86842,1972,1,9,0.00000,67.00000,34.00000, 50.50000
9,86842,1972,1,10,0.20000,74.00000,52.00000, 63.00000
10,86842,1972,1,11,0.00000,79.00000,68.00000, 73.50000
11,86842,1972,1,12,0.25000,73.00000,58.00000, 65.50000
12,86842,1972,1,13,0.40000,76.00000,61.00000, 68.50000
13,86842,1972,1,14,0.34000,76.00000,65.00000, 70.50000
14,86842,1972,1,15,0.10000,67.00000,38.00000, 52.50000
15,86842,1972,1,16,0.00000,52.00000,24.00000, 38.00000
16,86842,1972,1,17,0.00000,40.00000,24.00000, 32.00000
17,86842,1972,1,18,0.00000,53.00000,25.00000, 39.00000
18,86842,1972,1,19,0.00000,69.00000,45.00000, 57.00000
19,86842,1972,1,20,0.00000,72.00000,49.00000, 60.50000
20,86842,1972,1,21,0.06000,69.00000,59.00000, 64.00000
21,86842,1972,1,22,0.03000,73.00000,59.00000, 66.00000
22,86842,1972,1,23,0.83000,71.00000,50.00000, 60.50000
23,86842,1972,1,24,0.01000,75.00000,55.00000, 65.00000
24,86842,1972,1,25,0.02000,76.00000,63.00000, 69.50000
25,86842,1972,1,26,0.36000,68.00000,53.00000, 60.50000
26,86842,1972,1,27,0.00000,67.00000,49.00000, 58.00000
27,86842,1972,1,28,0.00000,75.00000,51.00000, 63.00000
28,86842,1972,1,29,0.00000,75.00000,58.00000, 66.50000
29,86842,1972,1,30,0.00000,71.00000,58.00000, 64.50000
30,86842,1972,1,31,0.08000,75.00000,39.00000, 57.00000
31,86842,1972,2,1,0.00000,58.00000,39.00000, 48.50000
32,86842,1972,2,2,0.82000,52.00000,45.00000, 48.50000
33,86842,1972,2,3,2.06000,61.00000,47.00000, 54.00000
34,86842,1972,2,4,0.01000,63.00000,30.00000, 46.50000
35,86842,1972,2,5,0.00000,51.00000,30.00000, 40.50000
36,86842,1972,2,6,0.00000,58.00000,31.00000, 44.50000
37,86842,1972,2,7,1.49000,68.00000,41.00000, 54.50000
38,86842,1972,2,8,0.01000,62.00000,35.00000, 48.50000
39,86842,1972,2,9,0.00000,61.00000,36.00000, 48.50000
40,86842,1972,2,10,0.00000,57.00000,32.00000, 44.50000
41,86842,1972,2,11,0.15000,63.00000,37.00000, 50.00000
42,86842,1972,2,12,0.00000,55.00000,43.00000, 49.00000
43,86842,1972,2,13,0.32000,65.00000,42.00000, 53.50000
44,86842,1972,2,14,0.00000,57.00000,30.00000, 43.50000
45,86842,1972,2,15,0.00000,-99.90000,34.00000, -99.90000
46,86842,1972,2,16,2.41000,62.00000,-99.90000, -99.90000
47,86842,1972,2,17,0.27000,60.00000,54.00000, 57.00000
48,86842,1972,2,18,0.00000,-99.90000,-99.90000, -99.90000
49,86842,1972,2,19,0.05000,70.00000,38.00000, 54.00000
50,86842,1972,2,20,0.00000,53.00000,35.00000, 44.00000
51,86842,1972,2,21,0.00000,61.00000,32.00000, 46.50000
52,86842,1972,2,22,0.00000,64.00000,38.00000, 51.00000
53,86842,1972,2,23,0.00000,74.00000,48.00000, 61.00000
54,86842,1972,2,24,0.00000,-99.90000,-99.90000, -99.90000
55,86842,1972,2,25,0.04000,71.00000,54.00000, 62.50000
56,86842,1972,2,26,0.12000,75.00000,54.00000, 64.50000
57,86842,1972,2,27,0.00000,76.00000,55.00000, 65.50000
58,86842,1972,2,28,2.19000,66.00000,55.00000, 60.50000
59,86842,1972,2,29,0.00000,74.00000,56.00000, 65.00000
60,86842,1972,3,1,0.00000,76.00000,46.00000, 61.00000
61,86842,1972,3,2,0.00000,76.00000,58.00000, 67.00000
62,86842,1972,3,3,1.36000,75.00000,48.00000, 61.50000
63,86842,1972,3,4,0.00000,57.00000,39.00000, 48.00000
64,86842,1972,3,5,0.00000,69.00000,39.00000, 54.00000
65,86842,1972,3,6,0.00000,66.00000,37.00000, 51.50000
66,86842,1972,3,7,0.00000,63.00000,35.00000, 49.00000
67,86842,1972,3,8,0.00000,70.00000,42.00000, 56.00000
68,86842,1972,3,9,0.40000,67.00000,43.00000, 55.00000
69,86842,1972,3,10,0.00000,62.00000,32.00000, 47.00000
70,86842,1972,3,11,0.00000,73.00000,37.00000, 55.00000
71,86842,1972,3,12,0.00000,75.00000,42.00000, 58.50000
72,86842,1972,3,13,0.00000,75.00000,45.00000, 60.00000
73,86842,1972,3,14,0.00000,74.00000,50.00000, 62.00000
74,86842,1972,3,15,0.00000,76.00000,54.00000, 65.00000
75,86842,1972,3,16,0.02000,76.00000,62.00000, 69.00000
76,86842,1972,3,17,0.07000,72.00000,45.00000, 58.50000
77,86842,1972,3,18,0.00000,79.00000,43.00000, 61.00000
78,86842,1972,3,19,0.45000,79.00000,46.00000, 62.50000
79,86842,1972,3,20,0.00000,76.00000,53.00000, 64.50000
80,86842,1972,3,21,0.00000,78.00000,56.00000, 67.00000
81,86842,1972,3,22,0.00000,77.00000,59.00000, 68.00000
82,86842,1972,3,23,0.00000,78.00000,41.00000, 59.50000
83,86842,1972,3,24,0.00000,78.00000,50.00000, 64.00000
84,86842,1972,3,25,0.00000,75.00000,54.00000, 64.50000
85,86842,1972,3,26,0.00000,71.00000,44.00000, 57.50000
86,86842,1972,3,27,0.00000,70.00000,46.00000, 58.00000
87,86842,1972,3,28,0.00000,73.00000,55.00000, 64.00000
88,86842,1972,3,29,1.19000,79.00000,59.00000, 69.00000
89,86842,1972,3,30,1.00000,72.00000,55.00000, 63.50000
90,86842,1972,3,31,1.06000,62.00000,53.00000, 57.50000
91,86842,1972,4,1,0.00000,63.00000,43.00000, 53.00000
92,86842,1972,4,2,0.00000,69.00000,39.00000, 54.00000
93,86842,1972,4,3,0.00000,69.00000,45.00000, 57.00000
94,86842,1972,4,4,0.00000,74.00000,48.00000, 61.00000
95,86842,1972,4,5,0.80000,72.00000,52.00000, 62.00000
96,86842,1972,4,6,0.00000,73.00000,51.00000, 62.00000
97,86842,1972,4,7,0.00000,78.00000,55.00000, 66.50000
98,86842,1972,4,8,0.05000,79.00000,69.00000, 74.00000
99,86842,1972,4,9,0.00000,82.00000,40.00000, 61.00000
100,86842,1972,4,10,0.00000,72.00000,46.00000, 59.00000
101,86842,1972,4,11,0.00000,74.00000,48.00000, 61.00000
102,86842,1972,4,12,0.00000,77.00000,62.00000, 69.50000
103,86842,1972,4,13,0.00000,79.00000,67.00000, 73.00000
104,86842,1972,4,14,0.00000,80.00000,70.00000, 75.00000
105,86842,1972,4,15,0.00000,84.00000,71.00000, 77.50000
106,86842,1972,4,16,0.00000,83.00000,70.00000, 76.50000
107,86842,1972,4,17,0.00000,83.00000,59.00000, 71.00000
108,86842,1972,4,18,0.00000,78.00000,54.00000, 66.00000
109,86842,1972,4,19,0.00000,82.00000,60.00000, 71.00000
110,86842,1972,4,20,0.00000,84.00000,61.00000, 72.50000
111,86842,1972,4,21,0.00000,83.00000,58.00000, 70.50000
112,86842,1972,4,22,0.00000,83.00000,71.00000, 77.00000
113,86842,1972,4,23,0.03000,77.00000,59.00000, 68.00000
114,86842,1972,4,24,0.00000,86.00000,59.00000, 72.50000
115,86842,1972,4,25,0.00000,84.00000,59.00000, 71.50000
116,86842,1972,4,26,0.00000,77.00000,47.00000, 62.00000
117,86842,1972,4,27,0.00000,78.00000,49.00000, 63.50000
118,86842,1972,4,28,0.00000,79.00000,53.00000, 66.00000
119,86842,1972,4,29,0.00000,77.00000,61.00000, 69.00000
120,86842,1972,4,30,0.00000,80.00000,59.00000, 69.50000
121,86842,1972,5,1,0.85000,82.00000,61.00000, 71.50000
122,86842,1972,5,2,0.00000,82.00000,60.00000, 71.00000
123,86842,1972,5,3,0.00000,82.00000,63.00000, 72.50000
124,86842,1972,5,4,0.00000,-99.90000,-99.90000, -99.90000
125,86842,1972,5,5,0.00000,81.00000,51.00000, 66.00000
126,86842,1972,5,6,0.00000,83.00000,50.00000, 66.50000
127,86842,1972,5,7,0.00000,-99.90000,-99.90000, -99.90000
128,86842,1972,5,8,0.80000,85.00000,61.00000, 73.00000
129,86842,1972,5,9,0.04000,79.00000,69.00000, 74.00000
130,86842,1972,5,10,0.02000,85.00000,62.00000, 73.50000
131,86842,1972,5,11,0.01000,85.00000,63.00000, 74.00000
132,86842,1972,5,12,0.00000,78.00000,66.00000, 72.00000
133,86842,1972,5,13,2.00000,75.00000,68.00000, 71.50000
134,86842,1972,5,14,0.38000,77.00000,64.00000, 70.50000
135,86842,1972,5,15,0.05000,82.00000,68.00000, 75.00000
136,86842,1972,5,16,0.00000,83.00000,64.00000, 73.50000
137,86842,1972,5,17,0.00000,84.00000,58.00000, 71.00000
138,86842,1972,5,18,0.00000,82.00000,59.00000, 70.50000
139,86842,1972,5,19,0.00000,84.00000,59.00000, 71.50000
140,86842,1972,5,20,0.56000,81.00000,56.00000, 68.50000
141,86842,1972,5,21,0.00000,82.00000,59.00000, 70.50000
142,86842,1972,5,22,0.00000,85.00000,58.00000, 71.50000
143,86842,1972,5,23,0.00000,87.00000,61.00000, 74.00000
144,86842,1972,5,24,0.00000,87.00000,59.00000, 73.00000
145,86842,1972,5,25,0.00000,87.00000,61.00000, 74.00000
146,86842,1972,5,26,0.13000,87.00000,65.00000, 76.00000
147,86842,1972,5,27,0.00000,87.00000,58.00000, 72.50000
148,86842,1972,5,28,0.00000,76.00000,61.00000, 68.50000
149,86842,1972,5,29,0.07000,75.00000,65.00000, 70.00000
150,86842,1972,5,30,0.01000,84.00000,65.00000, 74.50000
151,86842,1972,5,31,0.00000,84.00000,67.00000, 75.50000
152,86842,1972,6,1,0.00000,85.00000,61.00000, 73.00000
153,86842,1972,6,2,0.00000,81.00000,49.00000, 65.00000
154,86842,1972,6,3,0.00000,86.00000,55.00000, 70.50000
155,86842,1972,6,4,0.00000,89.00000,57.00000, 73.00000
156,86842,1972,6,5,0.00000,91.00000,61.00000, 76.00000
157,86842,1972,6,6,0.00000,91.00000,61.00000, 76.00000
158,86842,1972,6,7,0.00000,91.00000,71.00000, 81.00000
159,86842,1972,6,8,0.00000,97.00000,70.00000, 83.50000
160,86842,1972,6,9,0.00000,91.00000,66.00000, 78.50000
161,86842,1972,6,10,0.00000,88.00000,68.00000, 78.00000
162,86842,1972,6,11,0.00000,89.00000,69.00000, 79.00000
163,86842,1972,6,12,0.29000,90.00000,68.00000, 79.00000
164,86842,1972,6,13,0.00000,88.00000,68.00000, 78.00000
165,86842,1972,6,14,0.59000,85.00000,71.00000, 78.00000
166,86842,1972,6,15,0.00000,90.00000,73.00000, 81.50000
167,86842,1972,6,16,0.00000,-99.90000,-99.90000, -99.90000
168,86842,1972,6,17,0.00000,-99.90000,-99.90000, -99.90000
169,86842,1972,6,18,0.04000,94.00000,67.00000, 80.50000
170,86842,1972,6,19,2.10000,86.00000,70.00000, 78.00000
171,86842,1972,6,20,3.42000,77.00000,70.00000, 73.50000
172,86842,1972,6,21,0.00000,90.00000,72.00000, 81.00000
173,86842,1972,6,22,0.00000,91.00000,74.00000, 82.50000
174,86842,1972,6,23,0.00000,91.00000,66.00000, 78.50000
175,86842,1972,6,24,0.00000,85.00000,71.00000, 78.00000
176,86842,1972,6,25,0.13000,84.00000,74.00000, 79.00000
177,86842,1972,6,26,0.40000,85.00000,69.00000, 77.00000
178,86842,1972,6,27,0.00000,87.00000,78.00000, 82.50000
179,86842,1972,6,28,0.00000,87.00000,77.00000, 82.00000
180,86842,1972,6,29,0.00000,88.00000,79.00000, 83.50000
181,86842,1972,6,30,0.02000,86.00000,70.00000, 78.00000
182,86842,1972,7,1,0.00000,88.00000,70.00000, 79.00000
183,86842,1972,7,2,0.00000,91.00000,66.00000, 78.50000
184,86842,1972,7,3,0.00000,90.00000,69.00000, 79.50000
185,86842,1972,7,4,0.00000,91.00000,68.00000, 79.50000
186,86842,1972,7,5,0.00000,89.00000,72.00000, 80.50000
187,86842,1972,7,6,0.01000,89.00000,69.00000, 79.00000
188,86842,1972,7,7,0.00000,86.00000,64.00000, 75.00000
189,86842,1972,7,8,0.00000,89.00000,69.00000, 79.00000
190,86842,1972,7,9,0.00000,90.00000,63.00000, 76.50000
191,86842,1972,7,10,0.00000,89.00000,64.00000, 76.50000
192,86842,1972,7,11,0.00000,91.00000,70.00000, 80.50000
193,86842,1972,7,12,0.00000,93.00000,68.00000, 80.50000
194,86842,1972,7,13,0.00000,97.00000,68.00000, 82.50000
195,86842,1972,7,14,0.00000,95.00000,69.00000, 82.00000
196,86842,1972,7,15,0.00000,91.00000,69.00000, 80.00000
197,86842,1972,7,16,0.00000,92.00000,69.00000, 80.50000
198,86842,1972,7,17,0.00000,91.00000,69.00000, 80.00000
199,86842,1972,7,18,0.33000,92.00000,72.00000, 82.00000
200,86842,1972,7,19,0.90000,94.00000,70.00000, 82.00000
201,86842,1972,7,20,0.51000,94.00000,71.00000, 82.50000
202,86842,1972,7,21,0.22000,91.00000,71.00000, 81.00000
203,86842,1972,7,22,0.00000,92.00000,69.00000, 80.50000
204,86842,1972,7,23,0.00000,94.00000,70.00000, 82.00000
205,86842,1972,7,24,0.00000,94.00000,73.00000, 83.50000
206,86842,1972,7,25,0.00000,92.00000,73.00000, 82.50000
207,86842,1972,7,26,0.00000,85.00000,74.00000, 79.50000
208,86842,1972,7,27,0.00000,90.00000,73.00000, 81.50000
209,86842,1972,7,28,0.00000,90.00000,69.00000, 79.50000
210,86842,1972,7,29,0.00000,91.00000,71.00000, 81.00000
211,86842,1972,7,30,0.00000,-99.90000,-99.90000, -99.90000
212,86842,1972,7,31,0.42000,90.00000,69.00000, 79.50000
213,86842,1972,8,1,0.00000,87.00000,70.00000, 78.50000
214,86842,1972,8,2,0.00000,91.00000,72.00000, 81.50000
215,86842,1972,8,3,0.00000,91.00000,71.00000, 81.00000
216,86842,1972,8,4,0.49000,93.00000,71.00000, 82.00000
217,86842,1972,8,5,0.52000,96.00000,71.00000, 83.50000
218,86842,1972,8,6,0.00000,95.00000,74.00000, 84.50000
219,86842,1972,8,7,0.00000,94.00000,76.00000, 85.00000
220,86842,1972,8,8,0.08000,93.00000,78.00000, 85.50000
221,86842,1972,8,9,0.00000,92.00000,74.00000, 83.00000
222,86842,1972,8,10,0.00000,93.00000,70.00000, 81.50000
223,86842,1972,8,11,0.00000,94.00000,71.00000, 82.50000
224,86842,1972,8,12,0.00000,93.00000,69.00000, 81.00000
225,86842,1972,8,13,0.62000,95.00000,68.00000, 81.50000
226,86842,1972,8,14,0.20000,91.00000,70.00000, 80.50000
227,86842,1972,8,15,0.00000,-99.90000,-99.90000, -99.90000
228,86842,1972,8,16,0.10000,94.00000,70.00000, 82.00000
229,86842,1972,8,17,0.00000,95.00000,72.00000, 83.50000
230,86842,1972,8,18,0.00000,94.00000,72.00000, 83.00000
231,86842,1972,8,19,0.00000,94.00000,72.00000, 83.00000
232,86842,1972,8,20,0.09000,97.00000,71.00000, 84.00000
233,86842,1972,8,21,0.00000,98.00000,73.00000, 85.50000
234,86842,1972,8,22,0.00000,94.00000,72.00000, 83.00000
235,86842,1972,8,23,1.35000,91.00000,72.00000, 81.50000
236,86842,1972,8,24,0.02000,86.00000,70.00000, 78.00000
237,86842,1972,8,25,0.00000,91.00000,71.00000, 81.00000
238,86842,1972,8,26,0.05000,89.00000,72.00000, 80.50000
239,86842,1972,8,27,0.22000,91.00000,69.00000, 80.00000
240,86842,1972,8,28,0.14000,90.00000,71.00000, 80.50000
241,86842,1972,8,29,1.50000,89.00000,70.00000, 79.50000
242,86842,1972,8,30,0.00000,90.00000,66.00000, 78.00000
243,86842,1972,8,31,0.57000,91.00000,69.00000, 80.00000
244,86842,1972,9,1,0.12000,90.00000,69.00000, 79.50000
245,86842,1972,9,2,0.00000,89.00000,68.00000, 78.50000
246,86842,1972,9,3,0.00000,91.00000,66.00000, 78.50000
247,86842,1972,9,4,0.00000,91.00000,68.00000, 79.50000
248,86842,1972,9,5,0.00000,91.00000,68.00000, 79.50000
249,86842,1972,9,6,0.00000,89.00000,70.00000, 79.50000
250,86842,1972,9,7,0.00000,-99.90000,-99.90000, -99.90000
251,86842,1972,9,8,0.10000,91.00000,69.00000, 80.00000
252,86842,1972,9,9,0.00000,93.00000,71.00000, 82.00000
253,86842,1972,9,10,1.80000,94.00000,71.00000, 82.50000
254,86842,1972,9,11,0.09000,88.00000,68.00000, 78.00000
255,86842,1972,9,12,0.00000,89.00000,66.00000, 77.50000
256,86842,1972,9,13,0.00000,-99.90000,-99.90000, -99.90000
257,86842,1972,9,14,0.00000,92.00000,68.00000, 80.00000
258,86842,1972,9,15,0.00000,93.00000,68.00000, 80.50000
259,86842,1972,9,16,0.00000,93.00000,69.00000, 81.00000
260,86842,1972,9,17,0.00000,91.00000,69.00000, 80.00000
261,86842,1972,9,18,0.00000,91.00000,69.00000, 80.00000
262,86842,1972,9,19,0.00000,92.00000,70.00000, 81.00000
263,86842,1972,9,20,0.00000,93.00000,72.00000, 82.50000
264,86842,1972,9,21,0.21000,94.00000,70.00000, 82.00000
265,86842,1972,9,22,0.74000,89.00000,66.00000, 77.50000
266,86842,1972,9,23,0.00000,89.00000,67.00000, 78.00000
267,86842,1972,9,24,0.00000,91.00000,68.00000, 79.50000
268,86842,1972,9,25,0.00000,-99.90000,-99.90000, -99.90000
269,86842,1972,9,26,0.00000,87.00000,70.00000, 78.50000
270,86842,1972,9,27,0.00000,91.00000,69.00000, 80.00000
271,86842,1972,9,28,0.43000,92.00000,70.00000, 81.00000
272,86842,1972,9,29,0.00000,91.00000,70.00000, 80.50000
273,86842,1972,9,30,0.00000,90.00000,71.00000, 80.50000
274,86842,1972,10,1,0.89000,84.00000,50.00000, 67.00000
275,86842,1972,10,2,0.00000,77.00000,50.00000, 63.50000
276,86842,1972,10,3,0.00000,81.00000,61.00000, 71.00000
277,86842,1972,10,4,0.00000,84.00000,66.00000, 75.00000
278,86842,1972,10,5,0.00000,83.00000,66.00000, 74.50000
279,86842,1972,10,6,0.00000,89.00000,63.00000, 76.00000
280,86842,1972,10,7,0.00000,83.00000,63.00000, 73.00000
281,86842,1972,10,8,0.00000,84.00000,51.00000, 67.50000
282,86842,1972,10,9,0.00000,83.00000,52.00000, 67.50000
283,86842,1972,10,10,0.00000,86.00000,50.00000, 68.00000
284,86842,1972,10,11,0.00000,86.00000,57.00000, 71.50000
285,86842,1972,10,12,0.00000,86.00000,61.00000, 73.50000
286,86842,1972,10,13,0.00000,85.00000,54.00000, 69.50000
287,86842,1972,10,14,0.00000,87.00000,56.00000, 71.50000
288,86842,1972,10,15,0.00000,88.00000,62.00000, 75.00000
289,86842,1972,10,16,0.00000,87.00000,57.00000, 72.00000
290,86842,1972,10,17,0.00000,87.00000,58.00000, 72.50000
291,86842,1972,10,18,0.00000,87.00000,61.00000, 74.00000
292,86842,1972,10,19,0.00000,87.00000,62.00000, 74.50000
293,86842,1972,10,20,0.00000,86.00000,53.00000, 69.50000
294,86842,1972,10,21,0.00000,65.00000,54.00000, 59.50000
295,86842,1972,10,22,0.00000,79.00000,54.00000, 66.50000
296,86842,1972,10,23,0.00000,83.00000,58.00000, 70.50000
297,86842,1972,10,24,0.48000,83.00000,66.00000, 74.50000
298,86842,1972,10,25,0.27000,75.00000,55.00000, 65.00000
299,86842,1972,10,26,0.00000,73.00000,47.00000, 60.00000
300,86842,1972,10,27,0.12000,73.00000,48.00000, 60.50000
301,86842,1972,10,28,2.30000,78.00000,56.00000, 67.00000
302,86842,1972,10,29,0.00000,-99.90000,-99.90000, -99.90000
303,86842,1972,10,30,0.00000,73.00000,50.00000, 61.50000
304,86842,1972,10,31,0.00000,84.00000,59.00000, 71.50000
305,86842,1972,11,1,0.00000,83.00000,62.00000, 72.50000
306,86842,1972,11,2,0.00000,83.00000,63.00000, 73.00000
307,86842,1972,11,3,0.00000,83.00000,69.00000, 76.00000
308,86842,1972,11,4,0.00000,91.00000,66.00000, 78.50000
309,86842,1972,11,5,0.00000,80.00000,63.00000, 71.50000
310,86842,1972,11,6,0.00000,71.00000,64.00000, 67.50000
311,86842,1972,11,7,0.00000,73.00000,66.00000, 69.50000
312,86842,1972,11,8,0.00000,81.00000,52.00000, 66.50000
313,86842,1972,11,9,0.00000,71.00000,40.00000, 55.50000
314,86842,1972,11,10,0.00000,74.00000,47.00000, 60.50000
315,86842,1972,11,11,0.02000,74.00000,55.00000, 64.50000
316,86842,1972,11,12,0.00000,75.00000,56.00000, 65.50000
317,86842,1972,11,13,0.00000,81.00000,60.00000, 70.50000
318,86842,1972,11,14,1.08000,81.00000,63.00000, 72.00000
319,86842,1972,11,15,0.00000,72.00000,45.00000, 58.50000
320,86842,1972,11,16,0.00000,58.00000,37.00000, 47.50000
321,86842,1972,11,17,0.00000,64.00000,36.00000, 50.00000
322,86842,1972,11,18,0.00000,57.00000,34.00000, 45.50000
323,86842,1972,11,19,0.63000,64.00000,39.00000, 51.50000
324,86842,1972,11,20,0.00000,74.00000,39.00000, 56.50000
325,86842,1972,11,21,0.00000,52.00000,37.00000, 44.50000
326,86842,1972,11,22,0.00000,53.00000,41.00000, 47.00000
327,86842,1972,11,23,0.00000,56.00000,39.00000, 47.50000
328,86842,1972,11,24,0.00000,50.00000,39.00000, 44.50000
329,86842,1972,11,25,0.16000,59.00000,43.00000, 51.00000
330,86842,1972,11,26,0.62000,76.00000,44.00000, 60.00000
331,86842,1972,11,27,0.00000,57.00000,32.00000, 44.50000
332,86842,1972,11,28,0.00000,69.00000,41.00000, 55.00000
333,86842,1972,11,29,0.00000,73.00000,51.00000, 62.00000
334,86842,1972,11,30,0.60000,59.00000,51.00000, 55.00000
335,86842,1972,12,1,0.16000,54.00000,34.00000, 44.00000
336,86842,1972,12,2,0.00000,59.00000,32.00000, 45.50000
337,86842,1972,12,3,0.03000,60.00000,35.00000, 47.50000
338,86842,1972,12,4,0.00000,65.00000,49.00000, 57.00000
339,86842,1972,12,5,0.06000,75.00000,59.00000, 67.00000
340,86842,1972,12,6,0.07000,77.00000,63.00000, 70.00000
341,86842,1972,12,7,0.30000,79.00000,53.00000, 66.00000
342,86842,1972,12,8,0.00000,67.00000,54.00000, 60.50000
343,86842,1972,12,9,0.02000,75.00000,64.00000, 69.50000
344,86842,1972,12,10,0.00000,80.00000,65.00000, 72.50000
345,86842,1972,12,11,0.00000,80.00000,60.00000, 70.00000
346,86842,1972,12,12,0.00000,81.00000,60.00000, 70.50000
347,86842,1972,12,13,0.00000,80.00000,63.00000, 71.50000
348,86842,1972,12,14,0.29000,79.00000,66.00000, 72.50000
349,86842,1972,12,15,0.01000,79.00000,68.00000, 73.50000
350,86842,1972,12,16,0.22000,75.00000,33.00000, 54.00000
351,86842,1972,12,17,0.00000,50.00000,28.00000, 39.00000
352,86842,1972,12,18,0.00000,48.00000,29.00000, 38.50000
353,86842,1972,12,19,0.00000,60.00000,34.00000, 47.00000
354,86842,1972,12,20,0.00000,71.00000,41.00000, 56.00000
355,86842,1972,12,21,0.42000,74.00000,59.00000, 66.50000
356,86842,1972,12,22,1.44000,65.00000,56.00000, 60.50000
357,86842,1972,12,23,0.22000,58.00000,46.00000, 52.00000
358,86842,1972,12,24,0.00000,57.00000,37.00000, 47.00000
359,86842,1972,12,25,0.10000,71.00000,41.00000, 56.00000
360,86842,1972,12,26,0.00000,56.00000,32.00000, 44.00000
361,86842,1972,12,27,0.00000,55.00000,31.00000, 43.00000
362,86842,1972,12,28,0.00000,60.00000,29.00000, 44.50000
363,86842,1972,12,29,0.00000,66.00000,30.00000, 48.00000
364,86842,1972,12,30,0.00000,70.00000,42.00000, 56.00000
365,86842,1972,12,31,0.01000,73.00000,51.00000, 62.00000
366,86842,1973,1,1,3.65000,69.00000,60.00000, 64.50000
367,86842,1973,1,2,0.76000,66.00000,50.00000, 58.00000
368,86842,1973,1,3,0.06000,64.00000,51.00000, 57.50000
369,86842,1973,1,4,0.00000,73.00000,64.00000, 68.50000
370,86842,1973,1,5,0.09000,73.00000,53.00000, 63.00000
371,86842,1973,1,6,0.00000,74.00000,54.00000, 64.00000
372,86842,1973,1,7,0.00000,76.00000,53.00000, 64.50000
373,86842,1973,1,8,0.20000,70.00000,49.00000, 59.50000
374,86842,1973,1,9,0.00000,50.00000,-99.90000, -99.90000
375,86842,1973,1,10,0.00000,-99.90000,-99.90000, -99.90000
376,86842,1973,1,11,0.42000,-99.90000,37.00000, -99.90000
377,86842,1973,1,12,0.22000,50.00000,35.00000, 42.50000
378,86842,1973,1,13,0.00000,44.00000,27.00000, 35.50000
379,86842,1973,1,14,0.00000,53.00000,25.00000, 39.00000
380,86842,1973,1,15,0.00000,58.00000,31.00000, 44.50000
381,86842,1973,1,16,0.00000,70.00000,32.00000, 51.00000
382,86842,1973,1,17,0.00000,70.00000,35.00000, 52.50000
383,86842,1973,1,18,0.00000,71.00000,45.00000, 58.00000
384,86842,1973,1,19,0.10000,75.00000,51.00000, 63.00000
385,86842,1973,1,20,0.00000,-99.90000,-99.90000, -99.90000
386,86842,1973,1,21,0.00000,74.00000,31.00000, 52.50000
387,86842,1973,1,22,1.44000,71.00000,44.00000, 57.50000
388,86842,1973,1,23,0.00000,70.00000,41.00000, 55.50000
389,86842,1973,1,24,0.00000,73.00000,42.00000, 57.50000
390,86842,1973,1,25,0.00000,66.00000,40.00000, 53.00000
391,86842,1973,1,26,0.03000,64.00000,42.00000, 53.00000
392,86842,1973,1,27,0.00000,-99.90000,-99.90000, -99.90000
393,86842,1973,1,28,1.78000,69.00000,41.00000, 55.00000
394,86842,1973,1,29,0.00000,63.00000,40.00000, 51.50000
395,86842,1973,1,30,0.00000,45.00000,25.00000, 35.00000
396,86842,1973,1,31,0.00000,52.00000,26.00000, 39.00000
397,86842,1973,2,1,0.01000,66.00000,40.00000, 53.00000
398,86842,1973,2,2,2.75000,69.00000,60.00000, 64.50000
399,86842,1973,2,3,0.00000,65.00000,44.00000, 54.50000
400,86842,1973,2,4,0.00000,61.00000,30.00000, 45.50000
401,86842,1973,2,5,0.00000,64.00000,31.00000, 47.50000
402,86842,1973,2,6,0.00000,70.00000,47.00000, 58.50000
403,86842,1973,2,7,0.00000,72.00000,47.00000, 59.50000
404,86842,1973,2,8,0.00000,73.00000,49.00000, 61.00000
405,86842,1973,2,9,1.12000,71.00000,38.00000, 54.50000
406,86842,1973,2,10,1.22000,40.00000,31.00000, 35.50000
407,86842,1973,2,11,0.00000,42.00000,24.00000, 33.00000
408,86842,1973,2,12,0.00000,55.00000,27.00000, 41.00000
409,86842,1973,2,13,0.00000,55.00000,32.00000, 43.50000
410,86842,1973,2,14,0.35000,69.00000,38.00000, 53.50000
411,86842,1973,2,15,0.11000,72.00000,40.00000, 56.00000
412,86842,1973,2,16,0.00000,62.00000,31.00000, 46.50000
413,86842,1973,2,17,0.00000,53.00000,29.00000, 41.00000
414,86842,1973,2,18,0.00000,44.00000,29.00000, 36.50000
415,86842,1973,2,19,0.00000,55.00000,40.00000, 47.50000
416,86842,1973,2,20,0.00000,59.00000,33.00000, 46.00000
417,86842,1973,2,21,0.00000,65.00000,36.00000, 50.50000
418,86842,1973,2,22,0.00000,65.00000,35.00000, 50.00000
419,86842,1973,2,23,0.00000,63.00000,40.00000, 51.50000
420,86842,1973,2,24,0.00000,64.00000,35.00000, 49.50000
421,86842,1973,2,25,0.25000,70.00000,39.00000, 54.50000
