,id,year,month,day,precipitation,maxTemp,minTemp,meanTemp
88,85539,1949,3,29,-99.99000,-99.90000,-99.90000, -99.90000
89,85539,1949,3,30,-99.99000,-99.90000,-99.90000, -99.90000
90,85539,1949,3,31,-99.99000,-99.90000,-99.90000, -99.90000
91,85539,1949,4,1,-99.99000,-99.90000,-99.90000, -99.90000
92,85539,1949,4,2,-99.99000,-99.90000,-99.90000, -99.90000
93,85539,1949,4,3,-99.99000,-99.90000,-99.90000, -99.90000
94,85539,1949,4,4,-99.99000,-99.90000,-99.90000, -99.90000
95,85539,1949,4,5,-99.99000,-99.90000,-99.90000, -99.90000
96,85539,1949,4,6,-99.99000,-99.90000,-99.90000, -99.90000
97,85539,1949,4,7,-99.99000,-99.90000,-99.90000, -99.90000
98,85539,1949,4,8,-99.99000,-99.90000,-99.90000, -99.90000
99,85539,1949,4,9,-99.99000,-99.90000,-99.90000, -99.90000
100,85539,1949,4,10,-99.99000,-99.90000,-99.90000, -99.90000
101,85539,1949,4,11,-99.99000,-99.90000,-99.90000, -99.90000
102,85539,1949,4,12,-99.99000,-99.90000,-99.90000, -99.90000
103,85539,1949,4,13,-99.99000,-99.90000,-99.90000, -99.90000
104,85539,1949,4,14,-99.99000,-99.90000,-99.90000, -99.90000
105,85539,1949,4,15,-99.99000,-99.90000,-99.90000, -99.90000
106,85539,1949,4,16,-99.99000,-99.90000,-99.90000, -99.90000
107,85539,1949,4,17,-99.99000,-99.90000,-99.90000, -99.90000
108,85539,1949,4,18,-99.99000,-99.90000,-99.90000, -99.90000
109,85539,1949,4,19,-99.99000,-99.90000,-99.90000, -99.90000
110,85539,1949,4,20,-99.99000,-99.90000,-99.90000, -99.90000
111,85539,1949,4,21,-99.99000,-99.90000,-99.90000, -99.90000
112,85539,1949,4,22,-99.99000,-99.90000,-99.90000, -99.90000
113,85539,1949,4,23,-99.99000,-99.90000,-99.90000, -99.90000
114,85539,1949,4,24,-99.99000,-99.90000,-99.90000, -99.90000
115,85539,1949,4,25,-99.99000,-99.90000,-99.90000, -99.90000
116,85539,1949,4,26,-99.99000,-99.90000,-99.90000, -99.90000
117,85539,1949,4,27,-99.99000,-99.90000,-99.90000, -99.90000
118,85539,1949,4,28,-99.99000,-99.90000,-99.90000, -99.90000
119,85539,1949,4,29,-99.99000,-99.90000,-99.90000, -99.90000
120,85539,1949,4,30,-99.99000,-99.90000,-99.90000, -99.90000
121,85539,1949,5,1,-99.99000,-99.90000,-99.90000, -99.90000
122,85539,1949,5,2,-99.99000,-99.90000,-99.90000, -99.90000
123,85539,1949,5,3,-99.99000,-99.90000,-99.90000, -99.90000
124,85539,1949,5,4,-99.99000,-99.90000,-99.90000, -99.90000
125,85539,1949,5,5,-99.99000,-99.90000,-99.90000, -99.90000
126,85539,1949,5,6,-99.99000,-99.90000,-99.90000, -99.90000
127,85539,1949,5,7,-99.99000,-99.90000,-99.90000, -99.90000
128,85539,1949,5,8,-99.99000,-99.90000,-99.90000, -99.90000
129,85539,1949,5,9,-99.99000,-99.90000,-99.90000, -99.90000
130,85539,1949,5,10,-99.99000,-99.90000,-99.90000, -99.90000
131,85539,1949,5,11,-99.99000,-99.90000,-99.90000, -99.90000
132,85539,1949,5,12,-99.99000,-99.90000,-99.90000, -99.90000
